id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3763,0.00010050858691101894,5.444673661259003e-06,1.6790620065876283e-05,0.0005791240255348384,0.0005184497567825019,1.0355225640523713e-05,2.7455650979391066e-06,3.9400594687322155e-05,1.570981424947604e-07,4.175940921413712e-05,0.00013359118020161986,3.2070643101178575e-06,1.2017568451483385e-06,5.33589263795875e-06,5.394985237217043e-06,6.862395821372047e-05,8.11235950095579e-05,2.451885666232556e-05,2.170053448935505e-05,3.337486077725771e-06,3.346640369272791e-06,1.2318189419602277e-06,0.04067055135965347,0.0007289512432180345,0.005575517192482948,2.678110104170628e-05,0.919137179851532,6.347017006191891e-06,1.4086730004692072e-08,5.840196948270204e-08,0.00011941675620619208,3.45712251146324e-05,3.747619120986201e-05,9.451706864638254e-05,0.0002382326201768592,5.2034542022738606e-05,6.885386392241344e-05,6.610688956243393e-07,2.1029654817539267e-06,1.6722501072763407e-07,3.067230136366561e-05,4.54392829851713e-05,5.122369657328818e-06,7.696809802837379e-07,2.7415248737838738e-08,8.80184671814277e-08,4.354963493824471e-06,9.180133702102466e-07,2.313509139639791e-05,0.0003197798505425453,0.005572653375566006,2.6283466922905063e-06,6.023533956067695e-07,0.00015121691103558987,1.0542678865022026e-05,1.2029488061671145e-05,2.067934019578388e-06,0.021511029452085495,0.0038185962475836277,8.241888281190768e-06,1.9393370166653767e-05
3764,9.279472578782588e-05,4.874667638432584e-07,2.331653604414896e-06,5.9819925809279084e-05,0.0002561037545092404,0.0003378041146788746,1.5262976376106963e-05,2.4210863557527773e-05,5.957074972684495e-05,1.3499057786248159e-05,0.001097366912290454,1.7405025573680177e-05,2.251284968224354e-05,1.4128761449683225e-06,0.00021935533732175827,0.0006853401428088546,8.235490156494052e-08,1.1263633496128023e-05,1.0741994628915563e-05,7.175010068749543e-06,4.2230094550177455e-06,2.289576514158398e-05,2.9120934414095245e-05,0.00016492158465553075,0.0005941592389717698,9.880431753117591e-05,0.9246402978897095,3.0811092983640265e-06,7.750391523586586e-05,9.985341421270277e-06,3.3050797355826944e-05,1.54967146954732e-05,0.010213350877165794,8.09936500445474e-06,3.06324363918975e-05,0.00011622442252701148,0.00021392929193098098,4.1560684849173413e-07,0.00027260143542662263,3.2865489174582763e-06,7.076810106809717e-06,1.025738129101228e-05,3.1431904972123448e-06,5.231670911598485e-06,9.647637853049673e-06,8.217010872613173e-06,2.546203904785216e-05,3.5261891753179953e-06,0.00253720092587173,0.03210126981139183,0.024502797052264214,3.3934993552975357e-05,7.130626909201965e-05,2.7634919206320774e-06,3.4969093576364685e-06,2.6310667635698337e-06,1.4229224234441062e-06,3.877567905874457e-06,6.412218499463052e-05,3.4702447010204196e-05,0.001081252470612526
3765,7.739253487670794e-05,8.988019430944405e-07,3.7184477719165443e-07,1.730973963276483e-05,0.00015524480841122568,3.8522535760421306e-05,1.4561264833901078e-06,5.962212071608519e-06,1.2157331639173208e-06,4.644874934456311e-06,4.183122291578911e-05,4.4379143560036027e-07,6.366918796629761e-07,2.0293016689265642e-07,1.5114937923499383e-05,8.495938527630642e-05,4.2178012904514617e-07,3.0552596399502363e-06,4.172521585132927e-06,5.863512342330068e-07,1.6249261989287334e-06,2.7869259611179586e-06,0.00012569603859446943,2.9099803214194253e-05,0.0001236513926414773,1.2182759746792726e-05,0.9963381886482239,1.933816974997171e-06,2.679196882127144e-07,9.716418247762704e-08,9.2245372798061e-06,1.9453682398307137e-06,0.0001625161530682817,1.9172061001881957e-05,8.89024704520125e-06,2.138844683940988e-05,3.8760244933655486e-05,1.0305158326673336e-07,8.994616109703202e-06,2.3090606759978982e-07,2.545622237448697e-06,2.555317678343272e-06,1.3026614169575623e-06,1.4017317653269856e-06,1.127642548226504e-07,2.009731332464071e-07,1.9037285028389306e-06,8.364677341887727e-07,8.364752284251153e-05,0.001811630092561245,0.0006155996234156191,5.445214128485532e-07,1.4480007166639552e-06,1.256923269465915e-06,1.4232429066396435e-06,1.0464184470038163e-06,8.48551621857041e-07,2.9462007660185918e-05,1.4395029211300425e-05,3.7229378904157784e-06,6.29353744443506e-05
3766,0.0010797897120937705,6.481401942437515e-05,5.408238621384953e-07,0.0005818181671202183,0.000175096356542781,0.00020536454394459724,1.4138227015791927e-06,5.130106046635774e-07,2.3482371034333482e-06,3.2205662137130275e-06,8.379578503081575e-06,6.36847516943817e-08,1.4985189977778646e-08,2.7591374518465273e-08,8.798790076980367e-06,7.879356417106465e-05,8.548445293854456e-06,1.4787408872507513e-05,8.903912384994328e-05,4.002601599495392e-06,5.326283371687168e-06,2.660601239767857e-06,9.496018901700154e-05,1.8729984958554269e-06,6.75627006785362e-06,6.644815584877506e-05,0.9906184077262878,2.2604169771511806e-06,1.7794866380427266e-07,4.834907485928852e-06,2.7070232135884e-06,9.552600488405005e-08,0.00013050221605226398,0.0025434468407183886,4.2944171582348645e-05,6.797840615035966e-05,3.878396455547772e-06,2.2147546019368747e-07,5.068538484920282e-06,1.062144519892172e-06,5.520338618225651e-06,0.00032598531106486917,1.3961794138594996e-05,9.595447409083135e-06,1.3718103097914991e-08,6.619995218670738e-08,1.0780581760627683e-05,4.171634827798698e-06,0.00016778390272520483,0.0019800409208983183,0.0007152420585043728,6.864966195507805e-08,2.4855788538502566e-08,5.274554268908105e-07,2.454896957715391e-06,2.3131328816816676e-06,2.8701031169475755e-06,0.00016265622980426997,2.575088501544087e-06,5.9186229918850586e-05,0.0006050383672118187
3767,0.0028839409351348877,0.0006113155977800488,4.878532763541443e-06,0.0011002437677234411,0.0007235393859446049,0.00010882456263061613,2.4556953576393425e-05,6.891828525112942e-05,1.0773393341878545e-06,0.00024751550517976284,6.621161446673796e-05,3.585845206544036e-06,2.793802877931739e-07,4.883106612396659e-06,7.094847205735277e-06,8.569755300413817e-05,0.000597137026488781,0.00013227185991127044,0.00014796797768212855,6.451741683122236e-06,1.78801692527486e-05,2.0158659026492387e-05,0.003577230963855982,8.675006392877549e-05,0.00015512728714384139,0.0002420515811536461,0.981029212474823,7.087884296197444e-05,6.421610976303782e-08,4.372806472474622e-07,0.00019972011796198785,8.890618119039573e-06,8.451251778751612e-05,0.004550280049443245,0.0004661946150008589,0.00012102570326533169,3.31280316459015e-05,1.1742548849724699e-05,2.611379386507906e-05,7.675413371543982e-07,0.0004560846427921206,0.00028779334388673306,3.799027399509214e-05,5.089997102913912e-06,1.942393055287539e-07,1.1613592505455017e-06,2.2492356947623193e-05,2.7011750717065297e-05,0.00013929259148426354,0.00039722927613183856,0.00037584788515232503,1.1872450613736873e-06,1.9963098907282983e-07,7.382222975138575e-05,8.255122520495206e-05,4.600140982802259e-06,2.9966779038659297e-05,0.0002921263803727925,4.767877544509247e-05,0.0001119156731874682,7.7229124144651e-05
3768,0.0009753323975019157,4.3291795009281486e-05,0.0001047064652084373,0.0018340293318033218,9.321681318397168e-06,0.00020585623860824853,8.039985004870687e-06,1.5593486750731245e-05,1.3495822713593952e-05,2.6589118533593137e-06,1.8133307094103657e-05,1.8221383015770698e-06,1.0524114486543112e-06,3.4140083471356775e-07,2.6911915483651683e-05,0.00031777090043760836,5.894891273783287e-06,8.399811122217216e-06,5.380528818932362e-06,3.3701053325785324e-06,2.1425657905638218e-05,6.075116834836081e-05,0.0011257452424615622,3.1527222745353356e-05,4.214366344967857e-05,8.15354178484995e-06,0.9812912940979004,6.448438216466457e-05,7.700001333432738e-06,2.0772333300556056e-05,1.3254917575977743e-05,7.434404096784419e-07,0.00031730232876725495,0.00030962974415160716,4.0652685129316524e-05,0.00016331227379851043,8.836806955514476e-05,3.0494854854623554e-06,2.9719788017246174e-06,2.9291104510775767e-05,1.300130406889366e-05,9.318757656728849e-05,2.0324301658547483e-05,8.66249538375996e-05,3.150389318307134e-07,1.9066028471570462e-06,7.500343599531334e-06,0.00012188057007733732,0.0007625268772244453,0.005792178213596344,0.0010140843223780394,9.794850484468043e-06,1.2405893130562617e-06,1.092585898732068e-05,6.185181700857356e-05,0.00017923477571457624,4.539598194241989e-06,0.0022207177244126797,2.4505294277332723e-05,2.9986681511218194e-06,0.0023267697542905807
3769,0.015524414367973804,2.0822160877287388e-05,1.013329438137589e-06,0.00039962359005585313,0.0002173575630877167,8.79771905601956e-05,4.022548637294676e-06,5.796214736619731e-06,2.893071541620884e-05,8.425628948316444e-06,1.2611099009518512e-05,2.2930217369321326e-07,3.652257163366812e-08,1.0700330221879994e-07,7.503224992433388e-07,0.00015347704174928367,1.0350522643420845e-05,3.227224078727886e-05,0.00010734445822890848,1.5370711707873852e-06,1.972075779121951e-06,3.0188405162334675e-06,0.00020089876488782465,3.6071899103262695e-06,1.0219549039902631e-05,3.200190985808149e-05,0.9787362813949585,5.137056177773047e-06,1.5574569545151462e-07,7.690901782098081e-08,5.396391497924924e-05,2.6683642317948397e-06,0.00014401775842998177,6.993029819568619e-05,4.510508370003663e-05,6.194296292960644e-05,1.1062265002692584e-05,3.2409568007096823e-07,3.252546321164118e-06,1.4105686432230868e-06,3.1399042654811637e-06,7.28730719856685e-06,5.163143214304e-06,1.7031958350344212e-06,2.4204217297096875e-08,1.404830811679858e-07,4.4630141928792e-06,3.276528104834142e-06,0.00011029255256289616,0.0008687619119882584,0.002379926387220621,2.470941922183556e-07,5.958603566114107e-08,1.6219721601373749e-06,6.308123943199462e-07,2.9024640753050335e-06,4.362320851214463e-06,0.0003261828678660095,8.330750347340654e-07,6.425003903132165e-06,0.0002683698257897049
3770,0.003481401829048991,0.00035421879147179425,0.00028354028472676873,0.020688209682703018,0.0007109297439455986,0.00176918413490057,6.221414423634997e-06,0.0007470090640708804,1.0293402738170698e-05,2.368276000197511e-05,8.764951780904084e-05,8.725086445338093e-06,6.909001513122348e-07,4.692231959779747e-05,2.8250991817913018e-05,0.008562573231756687,0.0006370990886352956,0.0006012475350871682,0.0019631008617579937,0.0004474791348911822,0.0007275379612110555,8.310320845339447e-05,0.4284523129463196,0.005852655507624149,0.0009948494844138622,0.0005427703144960105,0.37476736307144165,0.0006278677610680461,3.9318192079917935e-07,5.050440449849702e-06,0.00011361020006006584,9.856907126959413e-06,0.001964570488780737,0.0012342953123152256,0.0037772830110043287,0.0038102504331618547,0.00016953988233581185,1.8953945982502773e-05,3.6768622521776706e-05,9.4180757059803e-07,0.0007389540551230311,0.004826527088880539,0.004689747467637062,0.0015574434073641896,2.005822807404911e-06,2.4292917260027025e-06,0.0003866338520310819,1.8448969058226794e-05,0.0004554945626296103,0.007760039530694485,0.004575889557600021,4.569044540403411e-05,3.7036630828879424e-07,0.001279983902350068,6.415645475499332e-05,0.0008024711278267205,0.0024481057189404964,0.10578753054141998,0.00019649411842692643,0.00015669999993406236,0.0005564488237723708
3771,0.00030617110314778984,9.782654160517268e-06,7.613192337885266e-06,0.00041993605555035174,2.5414663468836807e-05,2.055744334938936e-05,4.0304070125785074e-07,6.326620678009931e-06,7.459353128069779e-06,2.0873935682175215e-06,8.722374332137406e-06,8.343860145032522e-07,2.3787183067724982e-07,2.9739732099187677e-07,2.9362449822656345e-06,0.00013326721091289073,9.765604772837833e-06,7.727607226115651e-06,1.2799391697626561e-05,1.7102422589232447e-06,2.7068911094829673e-06,2.169442041122238e-06,0.0008090989431366324,2.5810741135501303e-05,0.00020036259957123548,7.049759915389586e-06,0.9892894625663757,4.625762812793255e-06,2.2838943891656527e-07,8.961100093074492e-07,1.0652503078745212e-05,4.7589091423105856e-07,9.607899119146168e-05,3.500704042380676e-05,0.00011573333904379979,1.8210172129329294e-05,5.40263772563776e-06,4.4170482738081773e-07,2.1123346414242405e-06,4.6898702521502855e-07,4.7957337301340885e-06,1.633957799640484e-05,1.2579510439536534e-05,8.747540050535463e-06,4.7868688568541984e-08,2.3062509058036085e-07,3.084461468461086e-06,3.492991481834906e-06,0.00011999303387710825,0.0007497473852708936,0.0008680102182552218,1.7933887193066766e-06,1.8470406359938352e-07,7.793855729687493e-06,1.32551133447123e-06,7.781532985973172e-06,1.061268108060176e-06,0.005451475270092487,2.935005795734469e-05,1.3581038729171269e-06,0.0010997497010976076
3772,6.654537628492108e-06,1.1544788236506065e-07,0.004730771295726299,0.0002979133860208094,8.182577460047469e-08,4.494767438245617e-07,2.3127788608690025e-06,1.2372406672511715e-05,9.779666470421944e-06,3.498811202007346e-05,1.420839197407986e-07,0.00015716339112259448,4.1468904754538016e-08,0.0001261606375919655,1.968669893770425e-09,0.000966100487858057,2.20760684896959e-05,5.4125248425407335e-05,1.2851797691837419e-05,4.064317181473598e-05,1.1765313502110075e-05,3.568996180547401e-05,0.0004412914568092674,0.0017735091969370842,1.2749093336594797e-08,3.0146760764182545e-05,2.2279102722677635e-06,4.257908585714176e-05,1.3905970774885645e-07,3.9840894472398247e-10,0.00018628218094818294,1.4767361790291034e-05,6.975287396926433e-05,9.841536297017228e-08,6.242067320272326e-05,0.003063410986214876,1.6991431039059535e-05,3.520660175126977e-05,5.993724982999993e-08,2.987864604619972e-07,2.5394169824721757e-06,3.1954818950907793e-06,1.0983150787069462e-05,4.107114818907576e-06,1.5553419885350195e-08,4.548555807559751e-07,1.0009500329033472e-05,7.454088972735917e-06,8.561027016185108e-07,3.21618904308707e-06,1.9487970348563977e-07,0.29780638217926025,2.7160742988030506e-08,0.688707709312439,0.00020851280714850873,0.0009527055663056672,7.668447324249428e-06,1.2319434972596355e-05,1.524975878908208e-08,2.0383575360938266e-07,7.096449650134673e-09
3773,0.0001747200294630602,1.7177866538986564e-05,6.773772724955052e-07,6.74686161801219e-05,0.0002120241115335375,1.3581025996245444e-05,8.204145842682919e-07,1.078710010915529e-05,4.0129225453711115e-07,1.2183632861706428e-05,2.615828088892158e-05,1.5740145045128884e-06,5.550070341087121e-07,1.0720731324909138e-06,4.698017164628254e-06,4.9862392188515514e-05,3.1524697988061234e-05,6.816103450546507e-06,1.7744576325640082e-05,9.824977951211622e-07,1.7346790173178306e-06,7.942870752231102e-07,0.0011257517617195845,4.4677857658825815e-05,0.0012625110102817416,1.0642361303325742e-05,0.991719126701355,1.0550548950050143e-06,4.522306795706754e-08,2.100320273257239e-07,1.9948782210121863e-05,1.954321533048642e-06,5.4922722483752295e-05,8.509764302289113e-05,0.00039726682007312775,4.4524099394038785e-06,2.587904873507796e-06,5.290191325002525e-07,5.3625908549292944e-06,1.5348820170402178e-07,1.0742498488980345e-05,1.3806735296384431e-05,1.5869769413257018e-05,3.528537035890622e-06,5.517722456716001e-08,1.9436870957179053e-07,3.2698142149456544e-06,1.1213036259505316e-06,5.9267687902320176e-05,0.0002617341233417392,0.0008441867539659142,3.498655871680967e-07,2.0417319035459514e-07,4.774302851728862e-06,6.451518288486113e-07,7.120156055862026e-07,1.4022419918546802e-06,0.0028927293606102467,0.00021857619867660105,2.3110408164939145e-06,0.0002749332634266466
3774,0.00011285794607829303,1.8893484821091988e-06,3.5094192298856797e-06,5.441431198960345e-07,0.00015056644042488188,2.8734702937072143e-06,0.009948779828846455,6.481782475020736e-05,9.83687073130568e-07,0.1663326919078827,0.01462477445602417,0.03639907017350197,0.3120529055595398,0.0019513539737090468,0.031655944883823395,0.0002586863993201405,3.007885140959843e-07,4.6876184569555335e-06,9.128842748395982e-07,9.455647159484215e-06,1.8759194517770084e-06,0.0027383952401578426,7.679141162952874e-06,0.002223439048975706,0.0020735780708491802,2.411745754216099e-06,0.0011214585974812508,1.2374085599731188e-05,0.0008450442692264915,2.200484050263185e-05,0.0030041581485420465,0.0036156915593892336,0.00618699612095952,0.00010009327525040135,0.00010421460319776088,3.3599579182919115e-05,0.11437501013278961,0.00029303872724995017,0.004013256169855595,0.0019982950761914253,6.836201578153123e-07,7.239199248942896e-07,3.6002933484269306e-05,7.477868348360062e-05,1.567722938489169e-05,0.00016245162987615913,4.156494833296165e-05,0.0009714061161503196,0.0004986030398868024,0.001244477229192853,6.389650025084848e-06,0.02609199844300747,0.25259119272232056,0.00010911831486737356,0.0007697238470427692,1.759963765834982e-06,3.4469157981220633e-06,8.829464803739029e-08,0.0009690532460808754,8.187566891137976e-06,5.243961277301423e-05
3775,0.0010067091789096594,4.842150701733772e-06,6.873009169794386e-06,0.00010857997403945774,4.116354830330238e-05,0.000429233827162534,4.891217758995481e-05,6.573132850462571e-05,0.0001413397549185902,3.457325874478556e-05,0.0030236621387302876,8.562771836295724e-05,0.00030220457119867206,1.4245460988604464e-05,0.005859639495611191,0.0015622562495991588,1.7237937299796613e-07,9.315641364082694e-06,5.575150680670049e-06,1.460258772567613e-05,5.627901373372879e-06,0.0001686218602117151,4.0620121581014246e-05,0.0003365191223565489,0.003845138940960169,9.307633263233583e-06,0.8163098096847534,4.262906440999359e-05,0.0001826012448873371,0.0002723268698900938,1.1036456271540374e-05,5.802472060167929e-06,0.03977541625499725,7.099915819708258e-05,6.988986569922417e-05,9.272315946873277e-05,0.0029252071399241686,8.252819498011377e-06,0.0016736130928620696,1.6237283489317633e-05,5.322305696608964e-06,1.2516362403403036e-05,0.00013155557098798454,0.00025698664830997586,1.4067537449591327e-05,4.830296165891923e-05,3.126490628346801e-05,6.931820826139301e-05,0.007150330580770969,0.07097478210926056,0.0009384009754285216,0.00014217334683053195,0.0006212262087501585,2.938272018582211e-06,1.4853181710350327e-05,9.9652952485485e-06,7.18628371032537e-06,1.503087241871981e-05,0.00012946969945915043,2.040888648480177e-05,0.04077623784542084
3776,0.0014548582257702947,2.3047239665174857e-05,2.2508302208734676e-06,0.00029709216323681176,0.00021196847956161946,3.315382491564378e-05,2.4408607714576647e-05,5.9860426517843734e-06,4.4484363570518326e-07,0.00023027909628581256,8.551029895897955e-05,2.7699331894837087e-06,4.134672963118646e-06,1.4284403277997626e-06,5.7546025345800444e-05,0.00017130406922660768,6.81075971442624e-06,7.557453500339761e-06,1.6756133845774457e-05,1.5570192317682086e-06,4.0262443690153304e-06,2.1295327314874157e-05,0.0005203454056754708,4.9694393965182826e-05,0.00013250946358311921,1.2911861631437205e-05,0.9932851791381836,9.973943633667659e-06,4.203212142783741e-07,6.610699756492977e-07,6.933394615771249e-05,8.501905540470034e-06,0.0002132805238943547,0.0005300692864693701,0.00010567346907919273,3.961049878853373e-05,0.00020302734628785402,1.2289062851777999e-06,1.806933869374916e-05,8.108390829875134e-06,3.982807356806006e-06,1.3380151358433068e-05,1.3216622392064892e-05,8.94228469405789e-06,3.125099112821772e-08,3.2299917052114324e-07,5.3894900702289306e-06,1.890769817691762e-05,0.00014163115702103823,0.001194100477732718,0.0003453620010986924,4.558033197099576e-06,5.94843868384487e-06,1.1396413356123958e-05,1.5794523278600536e-05,4.413788246893091e-06,5.148813215782866e-06,0.000134585628984496,5.165074981050566e-05,6.993263468757505e-06,0.00014148646732792258
3777,1.9322083971928805e-05,1.7454289036322734e-06,0.00027565733762457967,4.581800567393657e-06,2.9731247650488513e-06,4.991063178749755e-05,9.888545946523664e-07,0.00012881010479759425,0.830572247505188,2.688163363018248e-07,0.00017007291899062693,0.0008753102156333625,6.17202022112906e-06,1.632028897802229e-06,0.0002980557328555733,0.00028574716998264194,3.4419421979237086e-08,4.446704224392306e-06,2.1160990399948787e-06,1.0684464541554917e-05,9.203665831591934e-05,0.00016458245227113366,2.5566728254489135e-06,2.7027985197491944e-05,1.7229976947419345e-05,4.0709674067329615e-06,0.015187913551926613,6.294673653428617e-07,0.12203552573919296,0.0001286254555452615,2.2223104679142125e-05,1.764721446306794e-06,0.0007234976510517299,2.896759099257906e-07,7.484454727091361e-07,3.155329613946378e-05,0.00013017136370763183,8.597277769695211e-07,8.491749099448498e-07,0.0007852278649806976,7.159776487242198e-06,1.2861247569162515e-06,3.929461854568217e-06,0.00026155594969168305,0.0009178154869005084,0.0010073259472846985,4.068218913744204e-06,9.740083442011382e-06,0.00709137786179781,0.004186417907476425,0.00010833710985025391,0.0006431962247006595,2.164493707823567e-05,1.8032238813248114e-06,1.8609349353937432e-05,0.0004524241085164249,3.48645215808574e-07,1.6551162843825296e-05,4.615050784195773e-06,8.604313848081802e-07,0.013172773644328117
3778,0.022891566157341003,0.4332006573677063,0.00041058537317439914,0.006978154182434082,0.001340250251814723,0.0016584262484684587,0.0012045396724715829,0.0015793610364198685,0.0001028993065119721,0.0004701453144662082,0.00040649500442668796,0.00039192521944642067,3.548830818544957e-06,0.0017025622073560953,0.0001225667365361005,0.007238961756229401,0.06823442876338959,0.013215054757893085,0.011247621849179268,0.002991636749356985,0.004403568804264069,0.001263307873159647,0.004545046482235193,0.0022082822397351265,0.0007436312735080719,0.00965985469520092,0.02814347669482231,0.0017912241164594889,5.776677880930947e-06,0.00021491730876732618,0.0009540676255710423,0.00014758820179849863,0.0017731033731251955,0.13106438517570496,0.018923651427030563,0.0015688140410929918,0.00023864717513788491,0.02427053637802601,0.00025443144841119647,5.8605452068150043e-05,0.008646642789244652,0.018015576526522636,0.09733633697032928,0.025610199198126793,0.0001896630710689351,0.0007553092436864972,0.010943988338112831,0.0016953758895397186,0.001341875409707427,0.0014813836896792054,0.0003170381241943687,0.00021424892474897206,9.588437706042896e-07,0.005450671538710594,0.0007529518916271627,0.00023670110385864973,0.011457310058176517,0.0033655378501862288,0.00046671429299749434,0.003376427572220564,0.0007207865128293633
3779,0.0016860889736562967,0.00010598518565529957,0.00010652108176145703,0.0020755964796990156,9.660300565883517e-05,0.00019491268903948367,1.273889392905403e-05,8.591770165367052e-05,2.695977673283778e-05,3.8269503420451656e-05,3.5262775782030076e-05,1.0497013136046007e-05,2.732868324528681e-06,4.559987246466335e-06,1.5160677321546245e-05,0.0017768337856978178,8.913922647479922e-05,7.629481115145609e-05,9.242993110092357e-05,3.5234079405199736e-05,2.454818968544714e-05,4.672483919421211e-05,0.005573567934334278,0.00032315478892996907,0.00034079415490850806,6.698778452118859e-05,0.9664047360420227,0.0001397418964188546,2.110285549861146e-06,1.261331453861203e-05,8.627669012639672e-05,7.795166311552748e-06,0.0011415687622502446,0.00047224719310179353,0.0007488919654861093,0.0005686035146936774,7.378174632322043e-05,1.416379654983757e-05,3.802478750003502e-05,4.115141564398073e-06,7.97052271082066e-05,0.00018635627930052578,0.00016580258670728654,0.0001432122808182612,1.3460949048749171e-06,4.346492460172158e-06,3.638883208623156e-05,9.063917968887836e-05,0.0007526894332841039,0.005262220744043589,0.0009029520442709327,4.7774701670277864e-05,2.6483764941076515e-06,0.0001592100306879729,4.6507273509632796e-05,0.00012483629689086229,3.4279870305908844e-05,0.0074871135875582695,7.572482718387619e-05,1.4534472029481549e-05,0.001723501249216497
3780,0.00728443032130599,0.019201157614588737,7.212285709101707e-05,0.002439032541587949,0.002354733180254698,0.01114514097571373,0.0010371424723416567,0.1503886878490448,9.907399544317741e-06,0.0018171049887314439,0.0002183422038797289,6.60741570754908e-05,2.2745830392523203e-06,0.00017071698675863445,3.961801667173859e-06,0.005318888463079929,0.003248221008107066,0.006306821014732122,0.006827442441135645,0.002300682943314314,0.0002863602712750435,0.00018811449990607798,0.0630519837141037,0.003627445548772812,0.0002539265842642635,0.011566022410988808,0.021908318623900414,0.0029615783132612705,2.44794273385196e-06,8.522560528945178e-05,0.004377719946205616,0.0006093705305829644,0.0022274444345384836,0.017359545454382896,0.02464328147470951,0.009091031737625599,8.397937926929444e-05,0.0012855909299105406,0.011549037881195545,3.9528426896140445e-06,0.4575371742248535,0.0697542279958725,0.007421440444886684,0.0003152509161736816,0.0012102809268981218,0.00021508037752937526,0.0037221673410385847,0.0008329657139256597,0.0028072772547602654,0.004618832375854254,0.0062403930351138115,5.9821526519954205e-05,1.2396048987284303e-06,0.0037749274633824825,0.0052886223420500755,4.149462256464176e-05,0.03577474504709244,0.0001999085070565343,0.00015699186769779772,0.004595945589244366,5.5915450502652675e-05
3781,0.0012721903622150421,3.797655153903179e-05,2.815099105646368e-05,0.00016453213174827397,0.000336803263053298,0.00014458810619544238,3.391595328139374e-06,7.234969962155446e-05,0.000772414612583816,1.5086903658811934e-05,0.0002108970220433548,5.859308294020593e-05,8.310375051223673e-06,3.779674898396479e-06,0.0001175130601041019,0.0007852630806155503,1.361964223178802e-05,3.211426883353852e-05,5.1489674660842866e-05,1.3358197975321673e-05,2.9005357646383345e-05,2.505232987459749e-05,0.00047806487418711185,0.00016299975686706603,0.0018504817271605134,3.177877078996971e-05,0.9524234533309937,4.2985698200936895e-06,4.9800331908045337e-05,1.45500935104792e-05,0.00012367269664537162,5.946189958194736e-06,0.0011006849817931652,0.00011093741341028363,0.00027940780273638666,3.8076526834629476e-05,4.102132152183913e-05,3.2000164083001437e-06,2.221325848950073e-05,1.9390876332181506e-05,1.0860510883503594e-05,3.0343846447067335e-05,0.00011422452371334657,0.00012035982217639685,4.4701937440549955e-06,1.1093726243416313e-05,2.714902257139329e-05,1.567707658978179e-05,0.002308359369635582,0.004654599819332361,0.0034251392353326082,2.9798751711496152e-05,6.773893346689874e-06,1.271131623070687e-05,6.267639491852606e-06,3.842361911665648e-05,4.198207534500398e-06,0.004885680507868528,0.0002183653850806877,6.541599759657402e-06,0.02311255782842636
3782,0.0007593287155032158,0.0007028412073850632,9.19340436666971e-06,0.00022214635100681335,0.001423441688530147,0.00019435342983342707,9.787248927750625e-06,0.00016891027917154133,0.00011815559992101043,7.158608786994591e-05,7.829111382307019e-06,0.00010402855696156621,5.648642513733648e-07,1.3461339221976232e-05,1.2236423572176136e-06,0.004139271564781666,0.0006524195778183639,0.004156840033829212,0.9362503886222839,0.0017454487970098853,8.4734070696868e-05,1.406395313097164e-05,0.0010354046244174242,0.0002255607396364212,1.2411942407197785e-05,0.001863077050074935,0.029146870598196983,3.903099241142627e-06,2.3321235858020373e-06,1.5147827525652247e-06,0.0002236449217889458,2.743751429079566e-05,0.0006457763374783099,0.0005247900844551623,0.008869322948157787,0.0012102386681362987,5.580813194683287e-06,1.1491188161016908e-05,0.00011551062198122963,2.719244776017149e-06,0.00036266830284148455,0.0003557949385140091,0.0005356497131288052,7.376221765298396e-05,7.640235708095133e-06,1.0119737453351263e-05,0.0010027048410847783,1.0978315003740136e-05,0.00018367044685874134,0.0005890465690754354,2.796826265694108e-05,6.313720223261043e-05,6.853672402939992e-07,0.00017325350199826062,4.328688191890251e-06,1.9413828340475447e-05,0.0006555636646226048,0.0010283725569024682,2.7385053726902697e-06,7.149083830881864e-05,4.342039392213337e-05
3783,0.00017239010776393116,7.323196768993512e-06,9.666564437793568e-07,0.00011713495769072324,0.0004504394601099193,1.292446813749848e-05,4.3281994521748857e-07,6.072324595152168e-06,3.8893045939403237e-07,7.625021680723876e-06,1.4065406503505073e-05,4.297878604120342e-07,1.7326136969586514e-07,3.885815260673553e-07,1.927041239468963e-06,5.415002669906244e-05,1.9470051483949646e-05,1.0585754353087395e-05,3.2902400562306866e-05,9.466410233471834e-07,2.268522393933381e-06,5.097832627143362e-07,0.001638642163015902,4.153067129664123e-05,0.0004509013087954372,1.7627686247578822e-05,0.9891682863235474,1.0152208460567635e-06,2.7870489915926555e-08,4.1967030739442635e-08,1.8746108253253624e-05,1.5804465647306642e-06,3.302489494672045e-05,5.438289372250438e-05,0.0001312306703766808,8.477468327328097e-06,3.3727114896464627e-06,1.483785183609143e-07,1.8739517599897226e-06,9.892522712107166e-08,6.076566023693886e-06,1.3307662811712362e-05,5.979010438750265e-06,1.4612220411436283e-06,1.889384293463081e-08,3.7806337616075325e-08,3.0736482585780323e-06,4.016919206151215e-07,2.440537173242774e-05,0.000291642383672297,0.002325207693502307,2.6452951829014637e-07,1.1340904393364326e-07,5.089019850856857e-06,3.2555314533055935e-07,1.8183858401243924e-06,1.2745205140163307e-06,0.004677620250731707,8.113546937238425e-05,2.970767354781856e-06,7.319445285247639e-05
