id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3691,0.0004767551436088979,5.191271611693082e-06,1.392009471601341e-05,0.00013326984480954707,0.0003377101675141603,0.0001778297300916165,8.714743671589531e-06,0.000678835844155401,5.6443445828335825e-06,6.34351308690384e-05,0.00021920373546890914,3.077336441492662e-05,1.5145197949095746e-06,1.1150304089824203e-05,2.9503065889002755e-05,0.00037705080467276275,1.805527244869154e-05,7.438961802108679e-06,2.8459351597120985e-05,2.9267614536365727e-06,8.133946494126576e-07,2.7491983928484842e-05,0.0074218036606907845,8.588349737692624e-05,0.007599248550832272,1.2968941518920474e-05,0.9671754837036133,9.169046961687854e-07,8.527745620767746e-08,1.8680127666925728e-08,0.0006915496778674424,0.00013677288370672613,0.00034942736965604126,0.00010586906864773482,0.00034493376733735204,1.2973667253390886e-05,0.00010866032971534878,2.9713535809605673e-07,6.535650754813105e-06,4.832273248212005e-07,0.00012076589337084442,4.771328531205654e-05,4.892351716989651e-05,5.2841064643871505e-06,3.843459126073867e-06,4.553586222755257e-06,2.3921820684336126e-06,1.657148459344171e-05,0.0007563592516817153,0.0009883568855002522,0.003770881798118353,4.44918896391755e-06,7.178318810474593e-07,6.980007310630754e-05,2.34005583479302e-05,1.087543205358088e-05,1.2059499567840248e-06,0.005330835469067097,0.0018668884877115488,7.86737814451044e-07,0.00021580859902314842
3692,0.00022820841695647687,5.311271138452867e-07,0.865799069404602,0.005356658715754747,1.0442978426450367e-10,2.9398592005236424e-07,3.621302676037885e-05,5.934047067057691e-07,4.880508219784474e-10,3.7138619290999486e-08,5.330335284270404e-07,6.349250014636709e-08,1.2355576631262188e-12,1.3875769582227804e-06,8.968305265089072e-11,3.2896500670176465e-06,9.1666670698487e-08,6.232625651136914e-07,1.0524594529215392e-08,1.0725645260833971e-08,3.965585619880585e-06,0.005176824051886797,0.0005647344514727592,0.001392450532875955,6.24191864861956e-10,1.1373535926395562e-05,4.5307419895834755e-06,0.0009036113624460995,6.595306245582577e-11,1.4325483507771075e-11,6.862092959636357e-06,4.0099326525933066e-08,1.170551399809483e-06,3.8490211409225594e-06,1.841560237636486e-10,0.00017241948808077723,7.725512114120647e-05,5.498513473867206e-06,6.026585480656266e-11,5.910718442470042e-11,3.07121035802993e-06,4.972024726157542e-06,1.4402725128093152e-06,2.947214625237393e-06,7.916091115944823e-10,5.177529960320726e-09,2.7955582737604345e-08,2.9801407208651653e-07,8.670206597116703e-08,8.974062438937835e-06,2.440831110561703e-07,4.261755748302676e-05,1.530951363945543e-12,0.00013155292253941298,0.0002727177052292973,0.11977384984493256,3.336410372867249e-06,1.5592424915666925e-06,8.376489085692995e-11,1.8336332630042307e-07,2.507181406929959e-10
3693,1.4150464267004281e-06,7.677269604755566e-05,6.135234116300126e-07,1.4790664408792509e-06,0.0001405426301062107,0.00025966967223212123,4.155029273533728e-06,8.881751227818313e-07,4.596548023982905e-05,9.102556930429273e-08,4.148018706473522e-05,2.3379408958135173e-05,8.635904213960544e-10,5.454432084661676e-06,6.86286568907235e-07,0.00014896081120241433,3.9800596596251125e-07,0.0018741084495559335,0.0001579496165504679,0.00023564763250760734,0.004274525213986635,0.0007469458505511284,1.7514533823259626e-08,2.1035377358202823e-05,2.8769651549964692e-08,0.9788104295730591,8.920808613765985e-05,2.6331414915148343e-07,1.7583139197085984e-05,7.391794838440546e-07,1.5437578895216575e-06,1.0049706133941072e-06,0.00020583448349498212,2.0667781427619047e-05,2.7005151892467438e-08,2.0781781131518073e-05,2.7689824491972104e-05,5.744449026678922e-06,4.219041898068099e-07,2.4673704501765314e-07,4.397599695948884e-05,4.2898500396404415e-05,1.3928538464824669e-05,3.4171967854490504e-05,4.6144625230226666e-05,4.6026401832932606e-05,0.0034545441158115864,5.539008611776808e-07,1.0280274182150606e-05,0.0006300556124188006,2.2974584226176376e-06,1.5534513295278884e-05,2.9869338113996946e-09,1.1100640904260217e-06,1.3533788660424761e-05,3.639444912550971e-06,1.7127475075540133e-05,2.78381345752976e-10,2.481810035259713e-10,0.008359699510037899,1.1647377107237844e-07
3694,4.175284971097426e-07,0.0005534934462048113,7.864031204007915e-09,1.0416315587846725e-09,5.385441568250826e-07,2.164022225770168e-05,9.85317601589486e-05,2.0062971088918857e-05,0.00010498787742108107,1.739915944654058e-08,0.0006957090809009969,0.00023438312928192317,1.2450416306819534e-06,0.0005518448888324201,0.0009233931777998805,0.0001193866046378389,2.8831524900851946e-07,7.089124665071722e-06,1.1605516192503273e-06,1.2298914953134954e-05,0.0005434657214209437,8.06888874649303e-06,1.4394844691234532e-11,8.403081665164791e-06,5.464748392114416e-05,7.911266038718168e-06,1.1084564448538003e-06,1.6335173214088172e-09,0.005185689311474562,0.0011513449717313051,2.1969728436488367e-07,3.237133583411378e-08,0.00024670170387253165,1.4743876590728178e-06,2.0454970581340604e-05,9.455304983418955e-09,4.917649675917346e-06,0.000526654941495508,1.9751791114686057e-05,0.00021877032122574747,6.54906159525126e-07,1.820511215555598e-06,0.005694836378097534,0.13392998278141022,0.03071155771613121,0.8176614046096802,0.00011926186562050134,6.138547519185522e-07,0.00014140763960313052,8.81728992681019e-05,2.232306712812715e-07,1.1922264775421354e-06,6.666018634859938e-07,4.0885543839408456e-09,5.141833412380947e-07,1.0268207117913875e-10,2.3015427359496243e-05,2.2727633663954805e-10,1.3564129403675906e-05,0.00010680720151867718,0.00015812985657248646
3695,0.0003718101361300796,0.0176456980407238,1.3202699165049125e-06,9.87258245004341e-05,0.0046547953970730305,0.00011108703620266169,0.00024469432537443936,8.776767572271638e-06,1.8863620425690897e-05,4.400696707307361e-05,0.0002864524722099304,1.8293296307092533e-05,2.8352676650911235e-08,0.00015131299733184278,4.896544123766944e-05,0.00016758788842707872,0.012776156887412071,0.026019182056188583,0.0006758196977898479,2.4782191758276895e-05,3.3873548090923578e-06,7.761144843243528e-06,1.5013909433037043e-05,4.408122185850516e-05,0.00016287571634165943,0.001252110698260367,0.0038641984574496746,1.0063725312647875e-05,5.460706802296045e-07,0.00016056174354162067,0.0001742349413689226,0.00018679990898817778,0.0001746198395267129,0.7977589964866638,0.0005484219291247427,7.580986857647076e-05,4.414011709741317e-05,0.0011107928585261106,1.2357644664007239e-05,3.000267554398306e-07,0.010356382466852665,0.017597390338778496,0.0005141686415299773,2.0435805708984844e-05,3.5991226468468085e-05,0.00039362581446766853,0.0006115460419096053,1.4790052773605566e-05,7.468992407666519e-05,0.00018854565860237926,0.0002667629159986973,3.560247918699133e-08,4.8282451814429805e-08,2.347626661958202e-07,0.00015073972463142127,8.229493886346972e-08,1.872357097454369e-05,3.345663117215736e-06,4.789208833244629e-05,0.10068851709365845,4.064319728058763e-05
3696,0.00037152200820855796,1.3151400708011352e-05,9.149092647930956e-07,0.0001828010572353378,0.00011307884415145963,0.00012387897004373372,1.6018263977457536e-06,1.510404581495095e-05,9.749018090587924e-07,9.942557881004177e-06,7.114846994227264e-06,1.1634456313913688e-06,5.494137411687916e-08,3.9747396840539295e-07,3.515255684760632e-06,7.223407010314986e-05,1.3917975593358278e-05,7.168584033934167e-06,2.3204162062029354e-05,3.9733180301482207e-07,3.8979391092652804e-07,9.956049325410277e-06,0.0011250294046476483,2.4841676804499002e-06,5.724706716137007e-05,1.4552220818586648e-05,0.9952505826950073,8.29428358883888e-07,1.2667996429627237e-08,2.5214472287871104e-08,5.839381628902629e-05,1.0880955414904747e-05,6.701335951220244e-05,0.00025193655164912343,0.00010331520752515644,1.4737581295776181e-05,1.3305181710165925e-05,5.962010618532076e-08,1.1640084949249285e-06,1.6728128571230627e-07,1.464046181354206e-05,4.310085569159128e-05,8.613046702521387e-06,1.6444730590592371e-06,8.76153904982857e-08,7.561557140434161e-07,6.856825507384201e-07,5.074781256553251e-06,0.00019579826039262116,0.000248064287006855,0.0005775284371338785,3.8278068359431927e-07,1.618596456864907e-08,5.645596047543222e-06,8.818889000394847e-06,1.6297069578286028e-06,4.3308028807587107e-07,0.000793313723988831,2.7862206479767337e-05,8.429952913502348e-07,0.00012099165178369731
3697,0.0009344957070425153,8.572657861805055e-06,0.07242196798324585,0.09184014052152634,1.4823099263594486e-06,0.0016972438897937536,0.0002102355647366494,0.00017501208640169352,6.854147613921668e-07,1.342770156043116e-05,0.00016115453036036342,4.55882036476396e-05,1.736678534314251e-08,0.00036921282298862934,2.0372760900499998e-06,0.0024782675318419933,5.002162197342841e-06,5.0589565944392234e-05,5.60882399440743e-05,1.959546352736652e-05,0.0027304734103381634,0.18975375592708588,0.03854980692267418,0.03439599648118019,7.222452040878125e-07,0.0021750552114099264,0.05578941851854324,0.016954053193330765,4.043104340212267e-08,8.922109273612477e-09,7.982759416336194e-05,4.765417997987242e-06,0.0011811143485829234,0.00010874208237510175,4.037669327772164e-07,0.034431349486112595,0.20804712176322937,6.662466330453753e-05,4.432914124663512e-07,1.837288543526938e-08,0.0024379694368690252,0.0017873866017907858,0.00022110974532552063,0.0006371895433403552,3.5612142710306216e-06,2.051105366263073e-05,2.4578006559750065e-05,5.4485171858686954e-05,3.105363794020377e-05,0.0087561821565032,6.592996214749292e-05,0.0033545303158462048,6.876086366958134e-09,0.011543828062713146,0.026457566767930984,0.18886099755764008,0.0009047855855897069,3.3699561754474416e-05,1.0489834778582008e-07,4.378179073682986e-05,1.963045690445142e-07
3698,0.00027557674911804497,4.460362561076181e-06,7.80684331402881e-06,0.00033758714562281966,7.287048902071547e-06,1.6883457647054456e-05,2.7245803835285187e-07,1.9506713215378113e-05,4.343794898886699e-06,5.928209247940686e-07,2.431012489978457e-06,1.8687855174448487e-07,3.456190711403906e-08,1.0064773903195601e-07,6.172246685309801e-06,0.00038630375638604164,2.900747858802788e-06,3.915708930435358e-06,5.6716048675298225e-06,3.634591223544703e-07,1.5312163270664314e-07,1.0580966772977263e-05,0.0008680898463353515,2.382083494012477e-06,0.0006827991455793381,1.5347332009696402e-06,0.9602330923080444,9.84895109468198e-07,2.6630397886862056e-09,1.174712682683321e-08,1.0727625522122253e-05,6.878232170492993e-07,7.676540553802624e-05,6.577417661901563e-05,9.119080641539767e-05,4.117755906918319e-06,9.999027497542556e-06,1.7341795555125827e-08,3.481230237412092e-07,1.8357473763330745e-08,4.540950612863526e-06,8.346527465619147e-06,1.2204290214867797e-05,1.0113216376339551e-05,8.598385647928808e-08,1.8407114055207785e-07,8.053794999796082e-07,8.126508873829152e-06,0.00013402034528553486,0.0003111712576355785,0.0001531192392576486,2.549379303218302e-07,3.1874294315059615e-09,6.841385584266391e-06,1.2308756822676514e-06,2.774308086372912e-06,1.1688608481108531e-07,0.035171400755643845,5.317312752595171e-05,9.457107097432527e-08,0.0009798055980354548
3699,2.421545275410608e-08,1.4719182672706665e-07,3.5561888012125564e-07,8.824520669747926e-09,3.732046991444804e-07,2.4449862394249067e-05,1.3629522399583038e-08,9.728182703838684e-08,2.460798214087845e-06,3.6491717980702276e-10,2.085563392029144e-05,3.998566899099387e-05,1.6363867205715366e-10,5.3083924285601825e-05,7.067329192977923e-07,0.0012146496446803212,2.0596338523581892e-10,2.412561741493846e-07,7.068775431662289e-08,1.5185015399765689e-05,0.9880508184432983,0.007830770686268806,2.3665052140131593e-09,0.00016423326451331377,4.90813878428753e-09,0.00039181107422336936,6.271672646107618e-06,1.7655143125239192e-08,5.418456225925183e-07,1.8665183287858156e-10,5.166494454478254e-10,6.529338875127522e-11,0.00019035229342989624,2.1839137165358125e-09,2.565025969403223e-10,4.969719498149061e-07,0.000433625013101846,1.50619803207519e-06,2.2980390923521554e-09,1.69514446923813e-08,1.411943770790458e-07,2.480655609815585e-07,2.9151513444958255e-05,0.00037894173874519765,4.033074219478294e-05,1.292913657380268e-05,0.0008571222424507141,1.0289195051527145e-09,1.044534059246871e-07,0.00010029750410467386,1.6366225707997728e-08,4.114294279133901e-05,8.174644294811628e-11,1.840791264839936e-05,2.3464824749908075e-08,6.814575317548588e-05,8.659532795718405e-06,1.713767322497617e-10,7.354840347861824e-11,1.031385181704536e-06,5.656975776702211e-09
3700,0.00024345314886886626,9.958316513802856e-05,3.319767984066857e-06,3.4934296309074853e-06,1.5829882613616064e-06,1.692263140284922e-06,6.774447683710605e-05,3.119770917692222e-05,0.00018043071031570435,1.8967011783388443e-05,0.00019466037338133901,0.002184184268116951,0.0016321290750056505,1.2847549442085437e-05,0.0015463995514437556,0.0003891203086823225,8.915639426732014e-08,2.650427632033825e-06,5.625348080684489e-07,6.353698154271115e-06,1.2112037438782863e-05,0.0008410041918978095,5.75451153395079e-09,1.3663101299243863e-06,1.5462381270481274e-05,7.581346835650038e-06,0.003371745813637972,1.4986666485583555e-07,0.5378824472427368,0.0022831354290246964,0.00014505120634566993,1.2657294064410962e-05,0.004177738446742296,9.898939197228174e-07,2.4491429940098897e-05,5.710282039217418e-06,0.00021574101992882788,3.7962076930853073e-06,0.0003070728562306613,0.33264800906181335,1.1129706045664989e-08,6.320151868521862e-08,5.824073923577089e-06,0.001186317764222622,6.362192834785674e-06,0.0004132455796934664,2.8767951789632207e-06,0.00018418267427477986,0.061402298510074615,0.01303972490131855,3.6172168620396405e-05,0.012826217338442802,0.0016745754983276129,1.2468981367419474e-05,0.00017998660041484982,2.6158954824495595e-07,8.157326192304026e-07,1.2925475800784625e-07,1.5523577530984767e-05,1.4437911204367992e-06,0.020434653386473656
3701,0.001914742635563016,1.559383781568613e-05,1.6750238955864916e-06,0.0062972018495202065,9.295541531173512e-05,0.00011055225331801921,4.855067345488351e-06,7.256938374666788e-07,3.6770848055311944e-06,8.262449227913748e-06,1.0164536433876492e-05,2.7857592499458406e-07,8.550785857153187e-09,9.129184519451883e-08,5.816362431687594e-07,4.9080241296906024e-05,2.6280311431037262e-05,4.8523852456128225e-05,8.76453923410736e-05,4.860141302742704e-07,2.0503912878666597e-07,4.662477749661775e-06,0.00046831025974825025,3.5252146517450456e-06,6.023691184964264e-06,9.823836444411427e-05,0.98170006275177,2.5279730380134424e-06,1.4684955473853734e-08,8.158572200045455e-07,3.011133594554849e-05,8.398827048949897e-06,0.0001847278472268954,0.0018268909770995378,0.0002491324266884476,0.0002122177102137357,7.0644987317791674e-06,2.901424167589539e-08,4.655182692658855e-06,4.155567268071536e-08,1.7174405002151616e-05,0.00017285739886574447,8.976180652098265e-06,1.3712850659430842e-06,1.505084235020604e-08,3.194717521637358e-07,1.275786416954361e-06,2.4547118755435804e-06,0.00010163091064896435,0.0005812100716866553,0.005217708181589842,4.1313074916615733e-07,1.7657809436855132e-08,2.4117489374475554e-06,8.981676728581078e-06,9.400602039022488e-07,6.669523031632707e-07,0.0002932408533524722,2.003780991799431e-06,8.008989425434265e-06,9.734388731885701e-05
3702,0.0002215620334027335,1.08591552816506e-06,2.286267772433348e-06,0.00021581447799690068,1.6649240933475085e-05,5.798562051495537e-05,1.4241265944292536e-06,1.4132992873783223e-05,1.49002858051972e-06,1.3118200513417833e-05,1.9193719708709978e-05,1.7827167084760731e-06,3.766240013192146e-07,4.11001167321956e-07,2.336525358259678e-05,0.00013379656593315303,8.672380999996676e-07,1.6026626781240338e-06,3.478669214018737e-06,4.072120987075323e-07,1.0005443584759632e-07,9.6802268672036e-06,0.0004633374628610909,7.971842023835052e-06,0.00035982514964416623,2.5400099730177317e-06,0.995881199836731,5.038844506088935e-07,2.082069272546505e-08,2.667801268785297e-08,3.753489363589324e-05,7.607625775563065e-06,0.00014815990289207548,2.897753984143492e-05,4.609988900483586e-05,1.5390411135740578e-05,2.9412538424367085e-05,2.830666190334341e-08,4.212137810100103e-06,1.1450507741983529e-07,4.4073499338992406e-06,8.829645594232716e-06,4.9457330533186905e-06,2.5910856038535712e-06,1.6310778505612689e-07,6.29296550869185e-07,2.1152291651560517e-07,1.1164252100570593e-05,0.00025987179833464324,0.0007069850689731538,0.00032004975946620107,1.525023208159837e-06,1.038547594589545e-07,7.000970981607679e-06,8.632530807517469e-06,1.2947220966452733e-06,2.7045578576689877e-07,0.000478151545394212,8.964782318798825e-05,2.040008837411733e-07,0.00031970019335858524
3703,5.842970995928454e-09,1.660835202699218e-08,6.799735254026107e-12,4.847515075977193e-13,0.0014407556736841798,1.422345263790703e-07,6.528489961965533e-07,4.228997152466718e-09,9.731742522944842e-08,2.564705994245742e-07,0.7170138359069824,0.05447865277528763,2.4861574132728492e-08,0.20183050632476807,0.018666308373212814,4.316109993851569e-07,4.071382814219149e-11,4.982282586496467e-09,1.9784158755697945e-09,1.4210385756996402e-07,0.001038116286508739,3.784381533478154e-06,1.0601651501129794e-11,0.002536742016673088,5.434512422652915e-05,5.050417257734807e-06,7.546645974798594e-08,5.6015244255091384e-14,3.8852772377140354e-06,8.679395743782514e-12,2.931380915782711e-09,4.0950469681888535e-09,4.236313998262631e-06,4.518958540700169e-09,7.860473383303201e-10,3.659964692426243e-11,0.0004537545028142631,1.5448683825525222e-06,9.944155010543909e-08,1.892018417493091e-06,4.425235733407362e-09,1.9335375522899767e-09,0.0012056167470291257,9.567876986693591e-05,0.0001061276561813429,0.0008021955145522952,0.0002266547380713746,9.539980784512014e-12,4.536687914225013e-09,9.378749865618374e-08,8.329601008938425e-09,3.6278629522712436e-07,1.2122198711495002e-07,1.0030657415782684e-09,8.626749314899484e-11,5.413120906377911e-12,1.0741738609709728e-09,2.011231621783932e-13,1.428728319297079e-05,1.3449001926346682e-05,1.9043968180199045e-08
3704,0.0029176343232393265,2.3205038814921863e-05,4.108463144802954e-06,0.0017895044293254614,0.00011719610483851284,6.323436537059024e-05,2.8882041078759357e-06,1.0223434401268605e-05,6.021663921274012e-06,2.6403005904285237e-05,9.624969607102685e-06,1.6211172351177083e-06,4.540779059425404e-07,3.2118529702529486e-07,3.764891971513862e-06,0.0005146487965248525,5.0720584113150835e-05,2.2842858015792444e-05,0.00010750170622486621,2.7237551876169164e-06,9.497736073171836e-07,8.500284820911475e-06,0.0038954890333116055,5.950153990852414e-06,0.00013968707935418934,1.375591273244936e-05,0.9511271715164185,2.176133875764208e-06,3.055472319601904e-08,4.824709094464197e-07,8.753324073040858e-05,1.1192698366357945e-05,0.0003988231183029711,0.0002957936667371541,0.005955186672508717,9.78255266090855e-05,1.17009976747795e-05,3.825263306111992e-08,9.30248097574804e-06,9.906108289214899e-07,5.9356275414756965e-06,3.6988694773754105e-05,6.108392699388787e-05,1.9400687961024232e-05,3.3699674162335214e-08,5.707369723495503e-07,3.0873729883751366e-06,7.881425517552998e-06,0.0004851050325669348,0.0006804135045967996,0.001765866531059146,6.4085315898410045e-06,1.3936619325249922e-07,6.60093646729365e-05,5.21432912137243e-06,3.6125143196841236e-06,1.7783261228032643e-06,0.02781304344534874,5.25604045833461e-05,3.5257107811048627e-07,0.001247288892045617
3705,4.059368438902311e-05,3.4141933724640694e-07,5.652271397593722e-07,1.2499522199505009e-05,0.00019474104919936508,2.728699109866284e-05,2.666569685061404e-07,7.0449086706503294e-06,1.1572068103760103e-07,8.978321602626238e-06,2.664157364051789e-05,1.2164962299721083e-06,4.840094192104516e-08,4.1764764091567486e-07,8.284290743176825e-06,4.558125147013925e-05,5.947517820459325e-07,5.444316570901719e-07,2.260151859445614e-06,1.9557248265300586e-07,1.401430864689246e-07,5.083381438453216e-06,0.001411132630892098,5.88041120863636e-06,0.0006370950723066926,1.8543548776506213e-06,0.9955956339836121,2.722799408161336e-08,1.3282520638924211e-09,2.1169480057814383e-10,3.129266042378731e-05,8.278628229163587e-06,3.594323425204493e-05,1.836755473050289e-05,1.6710297131794505e-05,1.1987741572738742e-06,1.4681294487672858e-05,7.603488505480982e-09,2.3051191533340898e-07,4.650474494383161e-08,3.2338084565708414e-06,8.950547453423496e-06,3.5770804061030503e-06,4.5185183239482285e-07,4.38810054959049e-08,9.613602003355481e-08,1.5685044729707442e-07,1.0028710448750644e-06,4.9015558033715934e-05,0.00013989652507007122,0.0003393523511476815,1.5424443233769125e-07,1.6207057029760108e-08,4.077232915733475e-06,8.855937494445243e-07,1.2361691688056453e-06,2.9239689780524714e-08,0.0010862291092053056,0.0001815766008803621,5.354440446581066e-08,1.806245018087793e-05
3706,0.004516963846981525,1.388774126098724e-05,6.0373745327524375e-06,0.0015966128557920456,0.0006117415032349527,6.279728404479101e-05,0.00016218007658608258,9.660780960984994e-06,2.185539187848917e-06,0.009730366058647633,0.003692858386784792,0.0008849686710163951,0.0006925304769538343,8.040013199206442e-05,0.004327960312366486,0.0011875011259689927,3.695193754538195e-06,1.4316005035652779e-05,2.5991834263550118e-05,8.531170351488981e-06,5.239352049102308e-06,0.0003173276490997523,0.0002701922785490751,0.00024135599960573018,0.0014664344489574432,3.777856909437105e-05,0.928333580493927,1.2629308230316383e-06,9.46766431297874e-06,7.866422492952552e-06,0.0003865544858854264,0.000178106376552023,0.007665566168725491,0.00012026928743580356,0.0019951944705098867,0.00031402515014633536,0.0037658815272152424,2.3449135824193945e-06,0.0015114611014723778,0.0002508054312784225,1.9666767911985517e-06,1.4236224160413258e-05,0.00011319013719912618,0.00011972991342190653,4.14701105455606e-07,2.5421930331503972e-05,4.006823473901022e-06,4.1066483390750363e-05,0.0033560600131750107,0.0134532880038023,0.0004106638371013105,0.0016026219818741083,0.00041252869414165616,0.00018986286886502057,0.00040387321496382356,3.167866907460848e-06,2.8959789233340416e-06,6.924897024873644e-05,0.0015278018545359373,5.321322078088997e-06,0.0037307445891201496
3707,1.921406010296778e-06,1.3969492229648495e-08,3.301112519693561e-05,2.3727059215161717e-06,1.0834722452557344e-08,1.0405445038941252e-07,2.431204848107882e-06,1.8842041754396632e-05,1.0427337882035204e-09,5.0120441301260144e-05,4.754752467306389e-07,0.00014899348025210202,8.081472913090693e-08,7.068559352774173e-05,8.035828669150646e-10,3.164721420034766e-05,1.957201334334968e-08,4.38940306324298e-09,5.0235189341663045e-09,2.9053416028546053e-07,1.1339728189341258e-05,0.00044064392568543553,3.17969761454151e-06,2.567757837823592e-05,1.0318718102197977e-09,3.729046966327587e-06,2.828977585522807e-06,9.247559319192078e-06,1.0125683047590428e-07,1.271416305570483e-10,6.695237971143797e-05,4.9815248530649114e-06,1.3571310773841105e-05,2.1034926578344937e-10,3.660649117165349e-09,1.1807896044047084e-05,0.0026143789291381836,2.613175820442848e-05,3.254919178630189e-08,1.6199587093979062e-07,1.2567095382109983e-06,4.8979282851746575e-09,4.6000508291399456e-07,5.51697155515285e-07,2.2461861703959585e-08,2.3991251651978018e-08,3.09874309323277e-07,3.3428094070586667e-07,1.177806325358688e-06,3.8010468415450305e-05,1.3982979218951641e-08,0.3184387981891632,2.8444497957025305e-07,0.6763677000999451,0.0011790393618866801,0.0003750848409254104,1.1588862207645434e-06,2.447089475499098e-10,1.0876762684963737e-10,1.0500463831775164e-09,1.789322023881823e-10
3708,0.0016318073030561209,6.99909360264428e-05,1.8434309822623618e-05,0.0006747767329216003,4.0422830352326855e-05,4.2681294871727005e-05,2.336733632546384e-05,9.084092744160444e-05,3.371404091012664e-05,3.4542059438535944e-05,0.00021332569303922355,6.951936666155234e-05,1.972491736523807e-05,6.24358744971687e-06,0.00015816069208085537,0.0006756824441254139,1.9384326151339337e-05,1.857729694165755e-05,2.3816128305043094e-05,3.248329903726699e-06,1.951653530340991e-06,0.00013394778943620622,7.461447967216372e-05,1.0666581147233956e-05,0.0006018387502990663,1.3504179150913842e-05,0.9688652753829956,1.8354801341047278e-06,2.6697383873397484e-05,1.5076255294843577e-05,0.000225184514420107,3.692353129736148e-05,0.001562223071232438,0.00010167968866880983,0.0010714724194258451,3.445352558628656e-05,0.00022407100186683238,9.485710279477644e-07,4.2378200305392966e-05,9.456615225644782e-05,4.633260687114671e-06,1.752741627569776e-05,3.891542655765079e-05,0.00011810594878625125,1.2021056363664684e-06,3.2645803003106266e-05,2.911734554800205e-06,6.335372745525092e-05,0.0067435866221785545,0.005695960484445095,0.0028272673953324556,8.474349306197837e-05,1.0102093256136868e-05,3.877649942296557e-05,8.664564666105434e-05,2.369956973780063e-06,1.1892005886693369e-06,0.0007402821793220937,0.00039071933133527637,1.7923491668625502e-06,0.00608984287828207
3709,8.409961083089001e-07,2.3575724483748672e-08,1.8707927665673196e-05,6.2471690398524515e-06,1.0562770285105216e-06,8.255938155343756e-07,0.00021625476074405015,1.0382788104834617e-06,1.0892647894777951e-09,0.005000636447221041,0.0005698777385987341,0.0031640175729990005,8.910756150726229e-07,0.003553528804332018,3.1750937523611356e-06,2.236787804577034e-05,3.488030486664684e-08,1.4725477726074132e-08,2.8491616177461765e-08,2.0607058104360476e-07,7.447389361914247e-05,0.006414423696696758,8.383007070733584e-07,0.0003669536963570863,3.388508389434719e-07,2.7829784812638536e-05,0.00026692895335145295,9.860542604656075e-07,9.726345240324008e-08,3.972813189534463e-10,9.201736247632653e-05,2.132193185389042e-05,2.7083337045041844e-05,2.8656256034764738e-08,1.4427753214363292e-08,3.14151066049817e-06,0.9227248430252075,0.00020287648658268154,5.185225404602534e-07,9.952069603968994e-07,1.6385467915824847e-06,1.547415138247743e-07,6.447412488341797e-06,1.2235306712682359e-05,4.193008749098226e-07,6.5249178078374825e-06,1.8433000548156997e-07,1.955219431692967e-06,1.323610263170849e-06,0.00014344720693770796,8.273621432408618e-08,0.03797902911901474,3.192687017872231e-06,0.006856552325189114,0.01217807549983263,2.2708032702212222e-05,3.575228504359984e-07,3.4942833349038693e-11,5.1034852788234275e-08,6.28389855705791e-08,4.5796627601291107e-10
3710,3.063297117478214e-05,1.241497500359401e-07,1.586063902436763e-08,1.1820843326404429e-07,7.788546645315364e-05,8.746861368535974e-08,0.0002452018088661134,1.1985664514213568e-06,5.377916445503672e-10,0.994561493396759,0.0002281559573020786,0.0012950815726071596,3.9289825508603826e-05,0.0003607329272199422,1.1976962014159653e-05,1.8192120023741154e-06,1.9447892896096164e-07,3.0570198816803895e-08,4.278380316691255e-08,1.9596907918639772e-07,1.7089719861473895e-08,2.199956981030482e-07,1.389134740747977e-05,4.728225394501351e-05,3.05188623315189e-05,3.8260174051174545e-07,4.582069323078031e-06,9.221198027375976e-09,2.6259233010250682e-08,2.01528926879746e-09,0.0016873434651643038,0.000627645815256983,1.2822767530451529e-05,2.783588115562452e-07,6.038383162376704e-06,8.79060166880663e-07,7.578153599752113e-05,8.854863153828774e-06,3.0510480428347364e-05,2.0899668015772477e-05,1.4832075123649702e-07,3.4829191974949936e-08,1.7695363112579798e-06,6.383102402196528e-08,1.7238050986634335e-08,6.419980991267948e-07,2.455049852301272e-08,4.442641170498973e-07,2.1125922557985177e-06,1.9821679870801745e-06,4.8859241985610424e-08,0.00030498456908389926,8.111971692414954e-05,2.8638696676352993e-05,0.0001058676716638729,1.2150435324542741e-08,2.0973445202798757e-07,8.988191302350401e-10,4.959064972354099e-05,5.3671005417754714e-08,5.5545221755437524e-08
