id,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
3846,0.00045480107655748725,0.001464709872379899,0.000269887299509719,3.237650525989011e-05,7.232091593323275e-05,0.02204977534711361,0.000928332912735641,0.0026139230467379093,0.011366684921085835,1.5177591194515117e-05,0.007119579706341028,0.000818088767118752,9.740311725181527e-06,0.00044665634050033987,0.0045396713539958,0.004811225458979607,6.205758836586028e-05,0.0002816336345858872,0.00015394952788483351,0.00034715502988547087,0.0014568233164027333,0.0018032558728009462,1.6595737179159187e-05,0.0020923283882439137,0.010491916909813881,0.0012038903078064322,0.057518016546964645,4.274000821169466e-05,0.0007016448071226478,0.007479407824575901,0.0001243453734787181,3.699958324432373e-05,0.010476660914719105,0.0013909635599702597,0.000276697741355747,7.629911851836368e-05,0.0008168036001734436,0.0022837927099317312,0.00048194421106018126,2.401709571131505e-05,0.0016718332190066576,0.0013895309530198574,0.00859769992530346,0.04850160703063011,0.26721879839897156,0.4311963617801666,0.0009229251299984753,0.0011849034344777465,0.019946161657571793,0.02873309515416622,0.0005027150618843734,8.835035259835422e-05,1.4079394532018341e-05,3.1983049666450825e-06,0.0018021545838564634,5.627022619592026e-05,0.0005373380845412612,2.428784137009643e-05,0.002276737941429019,0.0015619954792782664,0.027117079123854637
3847,1.7791771824704483e-05,1.2179349084817659e-08,1.068409538618198e-08,5.8429066029930254e-08,3.150241172988899e-05,7.956193925906518e-09,0.00020475992641877383,2.099405946864863e-06,3.912465729172254e-08,0.991916835308075,0.00020193072850815952,0.0015429470222443342,0.0007888111285865307,0.00027626840164884925,2.7496416805661283e-05,1.0943879260594258e-06,1.8803458345928448e-08,8.081893554390263e-08,5.1803926481852614e-08,1.0693398877492655e-07,6.631412752255983e-09,7.910412591627392e-08,4.5016113858764584e-07,9.926705388352275e-06,8.135807547660079e-06,1.2841118746109714e-07,2.7074704576079967e-06,3.8342369279575905e-09,4.945901537212194e-07,9.787674004613223e-10,0.0013578382786363363,0.0023085593711584806,5.70282918488374e-06,9.82282344352825e-08,6.500680228782585e-06,1.111583074475675e-07,7.22498371032998e-05,2.079027353829588e-06,6.064572517061606e-05,7.88110846769996e-05,5.700805161268363e-09,9.007568024799184e-10,1.8752056973880826e-07,2.913375851676392e-08,6.326011714463675e-08,1.3462944252751186e-06,1.1191846027713837e-07,1.8708082905050105e-07,3.942787770938594e-06,9.014820534503087e-07,7.851132011182926e-08,0.00023393103037960827,0.0007466481765732169,5.320769105310319e-06,1.7746864614309743e-05,4.9587107753268356e-09,1.3106617124947206e-08,7.361820181239764e-11,6.287707219598815e-05,1.0382029813627014e-07,3.945200433008722e-08
3848,3.367298631928861e-05,3.7813506992279144e-08,3.1610429118700267e-07,3.1966542337613646e-06,1.0270149459756794e-06,3.138813440273225e-07,3.0435723601840436e-05,8.424446605204139e-06,1.577898729010485e-05,0.001131900236941874,0.0009519759332761168,0.053457461297512054,0.3236221969127655,4.164413985563442e-05,0.0052803982980549335,0.0004005509545095265,1.1763779950157982e-09,1.1724321211659117e-06,9.607048241377925e-07,3.918106358469231e-06,4.4141421540189185e-07,7.2570901465951465e-06,2.639904117529568e-08,0.00010215749352937564,8.6626285337843e-05,4.2897153207377414e-07,0.00053174770437181,1.4482600363407983e-07,0.0087302690371871,0.0005199543666094542,8.674099262862e-06,1.5531415556324646e-05,0.011103996075689793,1.1404885214005844e-07,6.777747330488637e-05,2.1501742594409734e-05,0.0007421936024911702,2.7429078386376204e-07,0.02747061848640442,0.0006323588313534856,1.5186214952223054e-08,2.1301918451399615e-08,1.3210769793658983e-05,2.97069000225747e-05,1.0937162187474314e-05,7.829310925444588e-05,5.537478045880562e-06,4.435660684976028e-06,0.0064260526560246944,0.0029951888136565685,6.039508093635959e-07,0.1401657909154892,0.4073731303215027,1.7761325352694257e-06,4.756510679726489e-05,2.1388871118688257e-07,6.580435183423106e-07,2.1461990518112373e-10,1.931478072947357e-05,4.7196886043820996e-07,0.007799582090228796
3849,1.607510057510808e-05,2.424127706035506e-05,1.3821906577504706e-05,3.096770160482265e-05,1.4728435644428828e-06,0.02555209770798683,2.990248731293832e-06,0.0018116742139682174,3.6743599594046827e-06,2.2618526429596386e-07,9.122484811996401e-07,6.362594831443857e-06,2.6362954042014053e-09,7.719156201346777e-06,4.921535179391867e-08,0.0035029470454901457,2.9656325750693213e-06,6.732392648700625e-05,0.0001922080700751394,0.0012233513407409191,0.0004832410195376724,6.473424491559854e-06,8.634437108412385e-05,0.003495829878374934,2.807917951486161e-07,0.0012132045812904835,1.782683830242604e-05,0.00016012598644010723,2.8439049515327497e-07,1.1652030025288695e-06,1.2093485111108748e-06,6.477313263530959e-07,0.0005861713434569538,1.2006214092252776e-05,8.648697985336185e-06,0.0017901596147567034,1.5940875073283678e-06,6.90585802658461e-05,2.597072125354316e-05,1.80350649969796e-08,0.0024245157837867737,0.0010524018434807658,0.001778491074219346,0.0006969665409997106,0.0010314940009266138,2.036693513218779e-05,0.00011679304589051753,2.499479307971342e-07,1.8638889741851017e-05,0.00037991086719557643,2.5824181193456752e-06,4.581788380164653e-05,6.256644979885095e-09,9.006484106066637e-06,4.809170059161261e-05,0.000493602710776031,0.951402485370636,1.066899102397656e-07,3.829721606507519e-08,5.671266626450233e-05,3.059734012822446e-07
3850,9.352101187687367e-05,1.2776174571627053e-06,2.6626918270267197e-07,3.923416807083413e-05,0.00016476113523822278,4.1733386751729995e-05,1.1519005056470633e-06,2.37504423239443e-06,1.304250531575235e-06,5.141748147252656e-07,3.0835239158477634e-05,5.265235358820064e-08,1.212022926466716e-08,5.086043941560092e-08,7.988932111402391e-07,2.649734597071074e-05,6.309693389994209e-07,2.2569433895114344e-06,8.776049071457237e-06,7.792609721946064e-07,2.1981820452765533e-07,5.811433538838173e-07,0.00010645233851391822,1.153498601524916e-06,2.8477481464506127e-05,1.821930163714569e-05,0.019828224554657936,2.350191863342843e-08,1.1719977521806868e-07,1.1469698790733673e-07,1.9121396690024994e-05,2.592241253296379e-05,3.278010990470648e-05,3.332081905682571e-05,8.410133159486577e-05,3.7223612707748543e-06,9.078803486772813e-07,3.386261271387525e-09,1.4708069784319378e-06,4.4649709707300644e-07,2.5109434318437707e-06,3.4173706808360294e-05,6.249373996070062e-07,1.2819225503335474e-07,5.38658753157506e-08,6.737452196148297e-08,3.39867756338208e-06,3.5689254218596034e-07,0.00013729593774769455,0.0003486874629743397,0.9787394404411316,1.5085531046565848e-08,1.3174394908332943e-08,1.8506034393794835e-07,2.2579312997095258e-07,3.912577994924504e-08,4.115070595389625e-08,5.695485742762685e-05,4.6895329433027655e-05,1.532375972601585e-05,1.1418803296692204e-05
3851,0.0017575046513229609,0.00013428638339973986,2.8962682335986756e-05,0.0021909468341618776,2.6836041797650978e-05,8.969787450041622e-05,4.618812454282306e-06,4.1738727304618806e-05,1.856907829278498e-06,1.1078110219386872e-05,2.2671708848065464e-06,3.7896575122431386e-07,1.8478786500963906e-08,4.227363774589321e-07,2.073706809824216e-06,0.0003186838293913752,0.00013183584087528288,3.1179184588836506e-05,4.3680200178641826e-05,2.111848516506143e-06,4.449975222087232e-06,4.959645957569592e-05,0.0029779369942843914,4.278901178622618e-05,4.164087295066565e-05,4.4036984036210924e-05,0.9865052103996277,0.00016027054516598582,4.155261912330843e-09,4.936178470416053e-07,3.222740633646026e-05,2.3797967969585443e-06,0.000194463282241486,0.0017541485140100121,0.00012082643661415204,0.00020879367366433144,9.830773342400789e-05,1.7196729231727659e-06,3.2792199817777146e-06,4.54105517633252e-08,0.00029022531816735864,0.0002115641545969993,4.324518522480503e-05,1.0374687917646952e-05,1.915056628831735e-07,8.564270501665305e-07,5.20595222042175e-06,4.915915633318946e-05,0.00018355852807871997,0.0007470627315342426,9.157820750260726e-05,9.21235368878115e-07,3.2969040830721497e-08,4.6650002332171425e-05,0.00012011046055704355,1.527645144960843e-05,5.583798156294506e-06,0.0009394435910508037,8.339722626260482e-06,1.5634106603101827e-05,0.0001523314422229305
3852,0.0003749554161913693,7.946799451019615e-05,1.6887368019524729e-06,6.391691567841917e-05,0.00026302679907530546,0.0001646632154006511,3.563353629942867e-06,2.093929833790753e-05,6.516701250802726e-05,4.20367723563686e-06,5.961782153462991e-05,9.615896487957798e-06,4.265636448508303e-07,2.122009846061701e-06,4.6088884118944407e-05,0.0005067231832072139,6.0033729823771864e-05,1.860484917415306e-05,7.683711737627164e-05,4.716820512840059e-06,1.107998650695663e-05,6.297048003034433e-06,6.0928508901270106e-05,2.6727313525043428e-05,0.000905626337043941,7.06401260686107e-05,0.9837672114372253,3.264652832513093e-07,1.0678617172743543e-06,1.2069746844645124e-05,2.529886296542827e-05,5.005913408240303e-06,0.0005008216830901802,0.00023753083951305598,0.0010593816405162215,6.649800980085274e-06,1.025271285470808e-05,6.663186127298104e-07,1.5319192243623547e-05,1.9095425614068517e-06,1.1934533176827244e-05,3.934020787710324e-05,0.00015499534492846578,0.00012689126015175134,5.826464075653348e-06,5.6423352361889556e-05,2.2304791855276562e-05,3.507803967295331e-06,0.0011288049863651395,0.0010364686604589224,0.0009299541125074029,1.0713843039411586e-06,3.7839842548237357e-07,1.1331123914715135e-06,4.049770268466091e-06,1.1128510095659294e-06,2.3081336166796973e-06,0.0007437894819304347,0.00033528002677485347,1.67364050867036e-05,0.006826586090028286
3853,0.00011476443614810705,3.2964337606244953e-06,4.589097443385981e-06,0.0006438072305172682,9.298435543314554e-06,4.1636267269495875e-05,2.1428441243642737e-07,1.1605532108660555e-06,3.8932034840399865e-07,6.071218194847461e-07,1.0351611763326218e-06,1.061446042172065e-07,3.5945564302863886e-09,4.894831207025163e-08,3.7312855738491635e-07,8.510483894497156e-05,1.0913792721112259e-05,2.4106500404741382e-06,1.5025815628177952e-05,5.670714244843111e-07,1.672033931754413e-06,2.5582867237972096e-06,0.0009535228018648922,1.0515630492591299e-05,1.8912840459961444e-05,9.310341738455463e-06,0.9937860369682312,1.3199276054365328e-06,7.919719324789298e-10,1.0404410488717986e-07,1.9979156604676973e-06,3.0719121468791855e-07,2.7887470423593186e-05,0.00010348485375288874,3.585929880500771e-05,1.816707845136989e-05,3.3488086046418175e-06,4.369248784996671e-08,3.92690992612188e-07,8.755714375752177e-09,8.508273822371848e-06,6.154294533189386e-05,1.4254723282647319e-05,6.475707778008655e-06,1.8323238037964984e-08,6.977398214758068e-08,8.061798553171684e-07,8.559093771509652e-07,1.9455213987384923e-05,0.00022873785928823054,0.0001802072220016271,8.594364686587141e-08,5.223296462020244e-09,2.162668351957109e-06,1.846931468207913e-06,3.5820332868752303e-06,3.8066465890551626e-07,0.0034966268576681614,7.629177616763627e-06,1.1154380672451225e-06,5.479127139551565e-05
3854,0.004122837912291288,0.9020401835441589,1.055710072250804e-05,0.00011864725092891604,1.0942626431642566e-05,6.590554448848707e-07,0.0007594756898470223,5.83531400479842e-05,1.1217746305192122e-06,5.370851340558147e-06,1.3534925074054627e-06,2.9734896997979376e-06,1.8703572024492132e-08,6.120258149167057e-06,5.460511829369352e-07,2.077422323054634e-05,0.04238301143050194,0.0013036283198744059,2.7228641101828543e-06,1.3226765531726414e-06,5.477744480231195e-07,2.5562733299011597e-06,2.4177745672204765e-06,1.0762864803837147e-06,2.7562366085476242e-05,2.315654455742333e-05,0.00044884817907586694,0.0005646379431709647,2.6192902069510637e-08,0.0003378462861292064,8.430508751189336e-05,4.449042990017915e-06,1.486174005549401e-05,0.02961288020014763,0.00039433088386431336,3.0987714580987813e-06,6.357581241900334e-06,0.01567709818482399,2.9754615752608515e-05,2.0272586880309973e-06,0.0005739458138123155,0.00011787070252466947,0.0003515482530929148,9.286946442443877e-05,2.491091890988173e-06,2.7040732675231993e-05,6.599874177481979e-05,0.00016227277228608727,5.827548011438921e-05,1.7902455510920845e-05,5.263219009066233e-06,1.5861209590184444e-07,4.335607872718583e-09,1.2650922371904016e-06,3.094537532888353e-05,2.1846548747816996e-07,5.724500442738645e-05,1.584901474416256e-05,1.3928428415965755e-05,0.0002587482158560306,5.767128459410742e-05
3855,2.485200525370601e-07,6.974902078127343e-08,3.0059703703955165e-07,8.026475484257389e-08,3.860950073431013e-06,2.787261655612383e-05,3.0329932343420296e-08,3.6919303170179774e-08,8.974621778179426e-06,1.7895166459780398e-09,3.8140562537591904e-05,0.00026199372950941324,3.096215644982081e-11,1.6692798453732394e-05,2.5292899863416096e-07,0.0001257281401194632,3.874383036617246e-09,3.644989021722722e-08,1.4520761624225997e-06,2.761612734047958e-07,0.9877350926399231,0.00916973501443863,1.574429253636822e-09,1.9652206901810132e-05,2.8985630562416986e-10,0.0010472375433892012,7.5363409450801555e-06,2.321095138313467e-08,1.887455937321647e-06,3.6610523640456805e-11,1.0174725062483958e-08,2.78498024641749e-09,2.771232720988337e-05,4.914113560516853e-09,5.369986746939226e-11,3.7329661495277833e-07,0.0008735163137316704,5.941464564784837e-07,6.081951831049537e-09,1.4966413885986185e-08,1.0084097823437332e-07,3.2296739505000005e-08,2.3782076823408715e-06,0.0003243603860028088,5.41034278285224e-05,3.355622902745381e-05,5.990840872982517e-05,2.2262258703165116e-09,3.346746950683155e-07,1.6210342437261716e-05,4.5779913193655375e-08,6.860146822873503e-05,1.5681361764663393e-09,3.016951495737885e-06,7.1113559485525e-09,5.738926847698167e-05,8.261261427833233e-06,6.212559633400616e-11,5.563293228871835e-11,2.206474164268002e-06,5.035859507174223e-10
3856,1.7046926586772315e-05,4.970146392224706e-07,5.710377308787429e-07,9.15571490622824e-06,6.992957878537709e-06,3.026855210919166e-06,4.059114644405781e-08,3.4513152513682144e-07,9.853420488070697e-05,4.6622904648074837e-08,4.046744450647566e-08,2.8691508759948192e-06,7.185278150245722e-09,3.9942770513334835e-07,1.356109891048618e-08,0.0001086834236048162,0.00013622416008729488,0.00013981467054691166,0.9989076852798462,9.081800089916214e-05,3.5661887523019686e-06,1.5794219621056982e-07,2.4139626475516707e-06,9.388953003508504e-06,9.782953114267912e-09,2.6568155590211973e-05,1.2196755051263608e-05,1.6484108300574007e-08,2.0035176362398488e-07,2.1556584073323393e-08,1.0586693406366976e-06,2.284149047682149e-07,4.5025285544397775e-06,3.736599580861366e-07,0.00030446366872638464,3.09840906993486e-05,1.2318989206505648e-07,1.7267252516717235e-08,2.456304741826898e-07,1.651969760985139e-08,2.177254430080211e-07,3.8654101786050887e-07,5.714623512176331e-06,2.7354831217962783e-06,9.29407661942605e-08,2.980827673582098e-07,5.199844599701464e-05,8.613133317680877e-09,3.3776512964323047e-07,2.945433266177133e-07,1.3601261628082284e-07,1.4570708799510612e-06,4.71144501190679e-09,3.255547198932618e-06,2.0759140184622993e-08,3.7130260466256004e-07,4.682312919612741e-06,5.89763749303529e-06,1.2445669383964741e-08,2.594966190372361e-06,2.378185399720678e-07
3857,0.00032710438244976103,1.9832482394122053e-06,4.368734607851366e-06,0.0003196539473719895,8.319305197801441e-05,7.284218554559629e-06,1.7016327547025867e-07,2.2189155970409047e-06,3.7514286077566794e-07,1.6373673133784905e-05,5.606242666544858e-06,7.664708618904115e-07,4.753542981461578e-08,2.848277347311523e-07,2.8635138278332306e-06,3.822705912170932e-05,1.4079379980103113e-05,8.971058491624717e-07,1.3445872355077881e-05,3.390442486761458e-07,7.941104058772908e-07,1.7609178257771418e-06,0.0023543727584183216,1.1014040865120478e-05,0.0003885883488692343,2.3396275992126903e-06,0.9727800488471985,1.7868366342099762e-07,9.7682684163658e-10,1.467528232268478e-08,1.7781447240849957e-05,1.975623035832541e-06,2.078619036183227e-05,7.141516834963113e-05,0.00010245068551739678,2.433231657050783e-06,7.663168617000338e-06,3.0331829492524776e-08,7.292391046576086e-07,4.5504879864211034e-08,1.5966219280016958e-06,6.480176125478465e-06,1.9460432667983696e-05,3.1829836188990157e-06,7.307414673363155e-09,5.521869184121897e-08,6.344963594528963e-07,5.431235194919282e-07,2.8149530407972634e-05,6.156654853839427e-05,8.453891496174037e-05,1.8866128925765224e-07,4.285619326083179e-08,7.118235316738719e-06,1.114596216211794e-06,2.5854465093289036e-06,8.433108433791858e-08,0.022782163694500923,0.00018237155745737255,2.633083227010502e-07,0.00021423585712909698
3858,0.000604736153036356,8.989763955469243e-06,1.8255635723107844e-06,8.062268898356706e-05,3.904237746610306e-05,6.4003565967141185e-06,9.908107756473328e-08,1.0040328561444767e-05,8.288134267786518e-06,2.138630179615575e-06,1.6654852288411348e-06,1.9938359230309288e-07,8.144293417444715e-08,7.006956082022953e-08,7.668460966669954e-06,8.435790368821472e-05,7.278802513610572e-06,9.139642429545347e-07,9.213571502186824e-06,2.2153469103614043e-07,2.0692962721113872e-07,2.462222255417146e-06,0.0011134311789646745,2.2439837721321965e-06,0.0025947405956685543,1.4008882089910912e-06,0.9452282786369324,2.9929728384558985e-07,7.434590720833967e-09,9.51569916196604e-08,1.8632974388310686e-05,1.456743461858423e-06,3.295984060969204e-05,5.697054439224303e-05,0.00022946574608795345,1.3218475487519754e-06,2.521806663935422e-06,1.302503527256249e-08,7.294193551388162e-07,7.921885014638974e-08,1.4143549833534053e-06,2.379292482146411e-06,9.905556908051949e-06,2.727549599512713e-06,3.679515003796041e-08,1.890707892471255e-07,4.5748774368803424e-07,4.235561391396914e-06,0.00029371643904596567,8.08226250228472e-05,0.00011687879305100068,6.444051336984558e-08,2.2131832366767412e-08,1.6705373582226457e-06,8.200919978662569e-07,1.1669103514577728e-06,7.905504162408761e-08,0.03614507615566254,0.0001813979761209339,2.1232990832231735e-07,0.01299549825489521
3859,9.459631110075861e-05,1.1611022046054131e-06,4.9207278607354965e-06,2.9068731237202883e-05,0.000330041948473081,6.419276905944571e-05,1.5393901776405983e-05,6.270123412832618e-05,1.9527040421962738e-05,0.0016315128887072206,0.0068954648450016975,0.0007773147081024945,3.668389035738073e-05,9.030305955093354e-05,0.0009939145529642701,0.0001690738572506234,3.924776024177845e-07,3.275835069871391e-06,6.427409061871003e-06,7.772208846290596e-06,1.2377456187095959e-05,9.930481610354036e-05,6.134851719252765e-05,0.0008861077949404716,0.0066705122590065,2.1360589016694576e-05,0.9634186029434204,1.2172157539680484e-06,3.969537829107139e-06,5.587929763350985e-07,0.00014793931040912867,3.807226676144637e-05,0.0014034442137926817,3.780012048082426e-05,8.551557584723923e-06,2.1493899112101644e-05,0.005763324908912182,1.8967891719512409e-06,0.00012158532626926899,2.416177949271514e-06,9.857585610006936e-06,7.726895091764163e-06,2.3024953407002613e-05,1.469227390771266e-05,6.610081527469447e-06,2.801088339765556e-05,1.731470911181532e-05,1.555205017211847e-05,0.0014760179910808802,0.005830059759318829,0.0001328875368926674,0.00011252514377702028,8.396249904762954e-05,1.6837093426147476e-05,0.00014962555724196136,5.047246304457076e-06,3.2860049259397783e-07,2.7815349312731996e-06,0.001617645495571196,2.855900311260484e-05,0.00046541402116417885
3860,2.2704098228132352e-05,0.005730113014578819,7.168597448981018e-07,6.907200258865487e-06,0.0004578841326292604,6.484555342467502e-05,0.00016981764929369092,1.475859789934475e-05,4.206655376037816e-06,7.278476346073148e-07,5.670185055350885e-05,2.9540042305598035e-06,5.033879979521316e-09,3.113513957941905e-05,6.332481916615507e-06,2.1174091671127826e-05,0.00017273391131311655,0.0035563737619668245,8.22782312752679e-05,7.983514660736546e-05,1.5672170775360428e-05,4.793594143848168e-06,1.7447422351324349e-06,8.267815428553149e-05,2.6343132049078122e-05,0.001844240934588015,5.408442666521296e-05,2.1168883904465474e-05,1.3199323234402982e-07,4.292687663109973e-05,2.068723460979527e-06,3.695714895002311e-06,5.541377322515473e-05,0.020343441516160965,1.3492531252268236e-05,6.433387170545757e-05,1.4115727026364766e-05,0.0005598444258794188,4.1740291635505855e-05,2.577743885012751e-07,0.0017895825440064073,0.0030914447270333767,0.00046785673475824296,3.670913793030195e-05,4.46599478891585e-05,8.106627501547337e-05,0.002105538733303547,9.684426913736388e-06,2.1619798644678667e-05,6.977238081162795e-05,4.494015593081713e-05,7.167786719719516e-08,1.2973714547115378e-08,2.445566735786997e-07,2.3100266844267026e-05,7.791634004661319e-08,8.458831871394068e-05,1.237432059042476e-07,1.6915899323066697e-05,0.9584366083145142,1.0427120287204161e-06
3861,0.0006781459087505937,5.3131370805203915e-05,8.536554560123477e-06,8.518838149029762e-05,0.0009175478480756283,1.1692372936522588e-05,1.629897451493889e-05,2.557644256739877e-05,0.0002948070759885013,3.9334532630164176e-05,1.5594396245433018e-05,0.00014478010416496545,1.0675744306354318e-05,2.75441325356951e-05,1.5815869119251147e-05,0.0002765352255664766,0.0006506738136522472,0.003055248875170946,0.9770631790161133,0.0008373816381208599,2.415528433630243e-05,2.787606263154885e-06,5.0357211875962093e-05,0.00014529367035720497,1.5504821931244805e-05,0.00042480500997044146,0.0002332654839847237,6.859880272713781e-07,1.1236305908823851e-05,1.2872796105511952e-05,4.196973895886913e-05,5.851380410604179e-05,0.0002244918141514063,0.00025558064226061106,0.011421600356698036,0.00026130452170036733,5.755515303462744e-06,1.7633785773796262e-06,3.173263758071698e-05,4.6886423660907894e-05,1.4358013686432969e-05,1.837152012740262e-05,0.00020961111295036972,8.148918277584016e-05,8.755488124734256e-06,2.8573620511451736e-05,0.0012120901374146342,5.500561428561923e-07,6.317569204838946e-05,3.856919283862226e-05,3.262783138779923e-05,3.3370790333719924e-05,2.831114670698298e-06,2.373237475694623e-05,4.623135282599833e-06,3.882012151734671e-06,4.668687688536011e-05,0.00022442876070272177,4.781874667969532e-05,0.0003441011649556458,6.21406506979838e-05
3862,0.002068912610411644,5.297215011523804e-06,6.032370583852753e-05,0.001970623154193163,0.0004113047325517982,0.0001766129134921357,3.9935730455908924e-06,2.3780910851201043e-05,8.828910722513683e-06,9.035492257680744e-05,8.502687705913559e-05,8.859059562382754e-06,1.3966908909424092e-06,2.5696831471577752e-06,2.4060742362053134e-05,0.0017585635650902987,1.0439376637805253e-05,2.064955697278492e-05,0.0001414119906257838,2.072467759717256e-05,1.8782258848659694e-05,2.760042843874544e-05,0.006869365461170673,0.0005239259917289019,0.00029803786310367286,6.044544716132805e-05,0.9655617475509644,5.0557550821395125e-06,2.2183533587849524e-07,4.777995172844385e-07,9.465429320698604e-05,2.8554186428664252e-05,0.0014685753267258406,9.843782754614949e-05,0.0005406890413723886,0.00036836793879047036,9.047587809618562e-05,2.561028509262542e-07,2.8441078029572964e-05,1.414184794157336e-06,1.6472402421641164e-05,6.174396548885852e-05,0.0001363119954476133,9.687697456683964e-05,1.8914649047019338e-07,7.222244562399283e-07,1.9104967577732168e-05,5.598807092610514e-06,0.00038791127735748887,0.0059838928282260895,0.002938556717708707,2.2836065909359604e-05,1.3813971690979088e-06,9.053880057763308e-05,1.8107635696651414e-05,6.465186015702784e-05,4.228119450999657e-06,0.006648463197052479,0.00014469960296992213,7.8187904364313e-06,0.0003706701099872589
3863,9.847490582615137e-05,1.167642039945349e-06,1.8902690044342307e-06,0.00011100455594714731,2.1675041352864355e-05,9.969821803679224e-06,1.7454912182301996e-08,2.46270406023541e-06,1.3814604926665197e-07,6.133590204626671e-07,2.4042312816163758e-06,6.885591119498713e-08,1.3460216274907566e-09,3.7590918822161257e-08,6.973836548240797e-07,5.489718205353711e-06,1.7641477825236507e-06,2.777706527012924e-07,2.4212818061641883e-06,9.13860986884174e-08,2.928466642515559e-07,8.073176900325052e-07,0.0033724098466336727,2.9315922347450396e-06,0.00023694717674516141,1.0259972214043955e-06,0.9708260297775269,2.2678378286400402e-07,2.0107863984986096e-10,6.737612689988737e-09,1.9899700873793336e-06,1.2514810521224717e-07,6.390345333784353e-06,4.2008297896245494e-05,6.7115020101482514e-06,8.769087003202003e-07,2.188248117818148e-06,6.79257450286741e-09,9.96760007865305e-08,2.5588873242554655e-09,3.589452944652294e-06,1.149654508481035e-05,6.304480393737322e-06,7.436160558427218e-07,6.224176729574538e-09,7.74483233101364e-09,2.0470690742513398e-07,3.423870111873839e-07,1.1669931154756341e-05,5.056393638369627e-05,0.0002277950115967542,6.023618936978892e-09,2.7134410274243237e-09,6.425933634091052e-07,2.2307658298359456e-07,1.4302265753940446e-06,2.4571523482563862e-08,0.024829844012856483,3.320939504192211e-05,1.8719018157753453e-07,5.9993435570504516e-05
3864,0.00022661763068754226,2.607696956147265e-07,7.913445188023616e-07,1.0705663953558542e-05,2.0118712200201117e-05,2.963727183669107e-06,0.00011464879935374483,4.1510640585329384e-05,6.106225191615522e-05,0.004427153151482344,0.013565394096076488,0.07460205256938934,0.26149362325668335,0.0002794719475787133,0.018545012921094894,0.0009855551179498434,1.6395222957044098e-08,5.103851435706019e-06,4.295217877370305e-06,1.3916143871028908e-05,1.4033241768629523e-06,1.5808231182745658e-05,2.805721237564285e-07,0.0007455733721144497,0.0018908970523625612,2.2290132619673386e-06,0.008045369759202003,4.6256838004410383e-07,0.005825581029057503,0.0008250327664427459,2.6746867661131546e-05,9.852011135080829e-05,0.04948650300502777,1.391915361637075e-06,0.000314396049361676,4.121678648516536e-05,0.0025202210526913404,1.2270257911950466e-06,0.08684907853603363,0.0004567238502204418,1.5922493901143753e-07,1.66029806791812e-07,8.414182957494631e-05,8.444255945505574e-05,4.2003681301139295e-05,0.0003226057451684028,3.1922409107210115e-05,1.0163480510527734e-05,0.013123366050422192,0.011221792548894882,1.0242813914373983e-05,0.055319011211395264,0.362472802400589,3.357210061949445e-06,7.93128419900313e-05,5.57342616502865e-07,1.7983227280637948e-06,4.6119636998298574e-09,0.0004207153688184917,7.5172238211962394e-06,0.025214994326233864
3865,8.481321856379509e-05,0.0001693329686531797,6.475785085058305e-06,3.3745448035915615e-06,4.6726945583941415e-06,0.02532307431101799,3.886427293764427e-05,0.0007914891466498375,2.204147222073516e-06,1.1154260448620335e-07,4.1929333747248165e-06,3.4134786801587325e-06,5.762707200318573e-09,3.904889126715716e-06,1.64416803727363e-07,0.0007661380805075169,3.213266609236598e-06,5.3151772590354085e-05,9.586691885488108e-05,0.00023437228810507804,0.0006857808912172914,3.592969733290374e-05,7.635081601620186e-06,0.00045995734399184585,1.5189716862096247e-07,0.0020786565728485584,7.455736522388179e-06,7.588539301650599e-05,1.2185530522401677e-06,2.1982882572046947e-06,1.5660823464713758e-06,2.014118308579782e-06,0.00015032317605800927,0.0002712417335715145,3.2628074677631957e-06,0.0007736741681583226,4.904759407509118e-06,9.692421008367091e-05,1.6723450244171545e-05,2.2111744613084738e-07,0.000931471586227417,0.0007015552837401628,0.001804178231395781,0.0013017309829592705,0.0022970878053456545,4.027137401863001e-05,0.00012833005166612566,3.1470135581912473e-06,4.184389763395302e-05,0.00063638377469033,7.051804459479172e-06,4.396219992486294e-06,3.9422638486996675e-09,1.0159074008697644e-06,4.3742522393586114e-05,0.0001489262212999165,0.9592924118041992,1.591901543918084e-08,4.390706820345258e-08,0.0003514793352223933,3.744652872228471e-07
